384, 4890, 3.4866286790919045
384, 5609, 1.7867693036247059
384, 6249, 1.8997401633026618
384, 6873, 2.8320297450531293
384, 6880, 1.4941008818763941
384, 7254, 3.498600050855223
384, 7767, 2.2243106269615858
384, 8972, 3.1330826056561225
384, 31685, 2.9668904157235927
384, 34150, 2.3942583590714897
384, 34321, 1.7947401173807034
384, 34520, 1.6219031213975779
384, 41716, 3.552608632045388
384, 43928, 2.549689967984068
384, 45501, 0.8883525307174892
384, 45720, 3.2000041832251163
384, 46578, 3.707912814746936
384, 46965, 2.564788146510361
384, 46972, 3.19731160739333
384, 47200, 3.1565323326080463
384, 47610, 3.5165690699542
384, 47997, 2.8600049779413306
384, 48385, 3.362077244594255
384, 48394, 3.729335786905031
384, 48516, 3.7734877367333786
384, 48877, 2.926103706331776
384, 49278, 3.4869038345197376
384, 49286, 2.982456927576634
384, 49528, 2.0511391910004146
384, 49530, 3.725072370378564
384, 50794, 2.9580041874345593
384, 50798, 0.820455694722042
384, 50872, 3.4938867726592724
384, 51077, 3.0315284853564224
384, 51255, 3.6091557017934743
384, 51662, 3.417394778091109
384, 51935, 3.8905305641900068
384, 52281, 2.893690006658858
384, 52458, 2.9111778643872643
384, 52722, 3.1701519826727123
384, 52973, 3.4736001763541178
384, 53121, 3.2090810380631263
384, 53125, 2.6404458258326065
384, 53322, 3.0393612129455283
384, 53435, 1.6947724845699201
384, 53464, 2.179508449662042
384, 53972, 3.377253407639864
384, 53996, 3.555668267408355
384, 54001, 3.5304787252271423
384, 54272, 3.023864845476752
384, 54286, 3.755298568548775
384, 54995, 3.652297852334783
384, 54997, 3.7938387144620984
384, 55232, 2.5104091244558338
384, 55280, 3.377110634989265
384, 55282, 2.1133464088561227
384, 55363, 2.7783501666556507
384, 55765, 2.765520490483947
384, 55820, 3.5948496011761186
384, 56174, 3.3951147194886957
384, 56286, 3.2846072295796294
384, 56367, 3.608246858446927
384, 56757, 2.525382515055507
384, 56775, 3.103488558043912
384, 56949, 2.7855300409313095
384, 57368, 3.0577098941853142
384, 58559, 4.0581701918302375
384, 59014, 1.7606773970636862
384, 59315, 3.6121158096715327
384, 59615, 2.7500630892502373
384, 60040, 3.1683812272254266
384, 61323, 3.2193657384036247
385, 6, 3.9497778740968124
385, 16, 4.131373461422983
385, 22, 3.224081555861899
385, 45, 3.241578878615979
385, 145, 3.145560663907987
385, 163, 3.649412907854675
385, 207, 2.7285009678505316
385, 218, 3.010835465267584
385, 222, 3.5665973090182534
385, 227, 2.7451056602155197
385, 230, 3.477967300650961
385, 273, 2.863741250146414
385, 342, 3.3966361559104703
385, 348, 3.448402375064051
385, 353, 3.5763925002665693
385, 468, 2.8715585481953645
385, 474, 3.726230563589269
385, 508, 3.775050285504892
385, 515, 4.013077469954451
385, 608, 4.434681221223373
386, 299, 3.0793835407341095
386, 306, 3.990391814691451
386, 307, 4.009161953248961
386, 1270, 3.17021955401603
386, 1967, 2.8121069546992974
386, 2011, 2.594514440574979
386, 2394, 2.684606027830881
386, 2396, 3.5064141183105875
386, 2485, 1.9881438003898058
386, 2600, 2.5662665568353624
386, 2692, 3.900987274140954
386, 2805, 2.3880785716611013
386, 2806, 1.5157804690936183
386, 3081, 2.8084402206819257
386, 3114, 3.168564915379227
386, 3176, 3.2615330750975353
386, 3273, 1.7689991144884794
386, 3300, 3.077365818812753
386, 3418, 3.372100740696475
386, 3623, 2.1618833077389077
386, 3793, 2.6261169949529997
386, 3798, 2.0458091678158565
386, 5445, 3.1264340817921004
386, 5679, 3.3573086124281817
386, 6242, 3.300016894902989
387, 11, 3.4400257814452107
387, 36, 4.052098053810659
387, 300, 4.138335155095147
387, 344, 2.3891221849294877
387, 348, 4.0235475385838075
387, 428, 3.7837800160822193
387, 515, 4.4405129862297885
387, 585, 3.2489913840790865
387, 911, 4.14948521976163
387, 969, 4.718631941354991
387, 1019, 3.7932163065125013
387, 1082, 4.077618319659344
387, 1113, 2.4318879242289713
387, 1193, 4.454397704285531
387, 1208, 4.644654143875443
387, 1213, 4.339188368349373
387, 1230, 4.630712299572372
387, 1242, 3.627713160017899
387, 1250, 4.300007657921909
387, 1292, 4.668021243570843
387, 1304, 4.548133874753024
387, 1394, 4.217911381702949
387, 1673, 4.179981027854045
387, 1694, 3.960701807386765
387, 1784, 3.923428219818328
387, 1953, 4.286532828511225
387, 2150, 3.9210846048024526
387, 2178, 3.7136900703452165
387, 2266, 2.982122045910838
387, 2356, 3.4831365988583567
387, 2381, 1.5447284354149056
387, 2736, 3.7525998933903066
387, 2770, 3.419133764975466
387, 2791, 3.9262328693126824
387, 2792, 3.051740310193264
387, 2870, 3.4291739201157427
387, 2917, 4.888944629793378
387, 3006, 4.166313640204516
387, 3105, 3.9795746648841637
387, 3152, 4.5407995204302765
387, 3167, 4.9297746826530116
387, 3201, 4.44499012029088
387, 3298, 4.042304181784171
387, 3364, 3.852976899725274
387, 3368, 4.139587689417609
387, 3420, 3.368576556540032
387, 3421, 3.86219131766647
387, 3566, 3.012023004654429
387, 3671, 4.179822496388986
387, 3911, 3.934695924614001
387, 4008, 3.7091268632101078
388, 150, 4.20895340073212
388, 186, 2.1795423280118698
388, 260, 3.994163611998666
388, 370, 2.869605008260952
388, 432, 2.5589226493096078
388, 466, 2.576313623444462
388, 529, 4.337908500928837
388, 597, 3.326907992801389
388, 912, 4.736896240441784
388, 1073, 3.7763807892098455
388, 1219, 4.459086455184468
388, 1248, 4.1915192048112235
388, 1267, 3.975757744183938
388, 1275, 3.4394901038877075
388, 1293, 4.311211985076639
388, 1387, 4.289818017656248
388, 1617, 4.411819054067596
388, 1682, 4.120118578911378
388, 2762, 4.235636222603905
388, 3360, 4.397535828676884
388, 3421, 4.1190915253127
388, 3481, 4.229060384131739
388, 3504, 4.03023489908355
388, 3724, 3.8096251642515844
388, 3948, 3.359699149462382
388, 4007, 4.1739197864570405
388, 4085, 3.7734975514214666
388, 4103, 4.473211467464765
388, 4211, 3.058904220542339
388, 4326, 4.03046470701224
388, 4489, 3.8954451655831344
388, 4537, 4.227908830970138
388, 4616, 4.151078090310341
388, 4688, 2.386226285343293
388, 4783, 3.978524876460771
388, 4855, 3.962706550893489
388, 4896, 3.470578242037536
388, 5103, 4.119287621574163
388, 5349, 3.4593731323928365
388, 5669, 4.180797460362106
388, 5876, 4.142851380349001
388, 5952, 3.982388066909119
388, 6016, 4.4844654374621555
388, 6101, 3.4631498285938673
388, 6296, 3.804093081540608
388, 6373, 3.4271569360105647
388, 6552, 4.180050026001978
388, 6565, 4.019961727358279
388, 6612, 3.722505385764738
388, 6620, 3.980727220869251
388, 6638, 3.2780791055051814
388, 6708, 3.6354584375031163
388, 6711, 3.7606135425892115
388, 6754, 2.512887551994863
388, 6773, 4.24499784246901
388, 6796, 4.293475043039157
388, 6811, 3.602791065861899
388, 6832, 3.7564208302324724
388, 6863, 3.7544414333416203
388, 6867, 3.6884720016466543
388, 6870, 3.638710967567018
388, 6874, 3.56501105268346
388, 6881, 3.6396030149502114
388, 6932, 3.7795822452401096
388, 6934, 2.458400846402946
388, 6947, 3.620454512427249
388, 6953, 3.18263852863055
388, 6957, 3.6074168719268327
388, 6974, 4.023890031249107
388, 6979, 3.259226492819827
388, 7025, 3.3719253223592975
388, 7090, 4.1803091691778835
388, 7139, 3.3819502268972936
388, 7143, 3.162723098483305
388, 7151, 3.4938370506351464
388, 7153, 3.9673074416716
388, 7158, 2.3252631264188253
388, 7162, 3.160164057453035
388, 7325, 3.069098129271805
388, 7348, 3.366653862364714
388, 7361, 4.402937953482821
388, 7367, 2.414058806577459
388, 7438, 3.6005899550178877
388, 8207, 4.006305928673878
388, 8337, 3.8651194113878176
388, 8361, 2.2597886173848387
388, 8451, 3.291252692080291
388, 8464, 3.52799457022289
388, 8528, 3.363150793483763
388, 8622, 3.7101647394551964
388, 8636, 3.432940621200942
388, 8640, 2.4315165152825857
388, 8645, 3.958100675356916
388, 8665, 3.723436760655245
388, 8783, 3.0385673789158996
388, 8784, 3.947528237716824
388, 8798, 3.346155408511213
388, 8800, 3.4401990320297404
388, 8807, 3.882196256022651
388, 8873, 3.788596050458936
388, 8949, 3.878803967006384
388, 8983, 3.5546095425201534
388, 26729, 3.032925136127948
388, 27721, 3.444485820096476
388, 27846, 4.433101629416384
388, 27850, 3.3526696845752904
388, 27904, 3.312746958656496
388, 30707, 4.05347945930372
388, 30749, 4.12910025673019
388, 30812, 3.684165958316738
388, 30822, 3.7558646013237684
388, 30825, 3.3690482155201313
388, 33162, 2.938294528383347
388, 33493, 3.102721819228459
388, 33794, 3.469537455902453
388, 33817, 0.9430785221878594
388, 34162, 3.694744820190967
388, 35836, 4.177216649829071
388, 37240, 3.0518990351425717
388, 37741, 3.733518934082393
388, 38061, 3.9073954543383445
388, 38886, 3.373814973819953
388, 39292, 3.9434315159682805
388, 39414, 3.276682131130096
388, 40583, 3.581436383527664
388, 41566, 2.911440821936462
388, 41997, 4.041050049776099
388, 42418, 3.600775507687818
388, 44397, 1.4813701955466048
388, 44555, 3.3897854522181805
388, 45447, 2.5157033314296697
388, 45722, 3.1338385652157115
388, 45950, 3.760052108802359
388, 46578, 3.9818306063181996
388, 47629, 3.1607779343906763
388, 48082, 3.2209321521709304
388, 48696, 3.7601113079602477
388, 49822, 3.1850210464062596
388, 49824, 2.6019848597064272
388, 49961, 2.343010869197557
388, 50872, 3.6949605028234664
388, 51884, 2.713339589040209
388, 53125, 2.6195402676647785
388, 53894, 3.0030444795392164
388, 54272, 2.5669474001947545
388, 54286, 3.997979321124325
388, 55820, 4.241275278500941
388, 55830, 2.7191424377051017
388, 58559, 3.7804954470949603
388, 60756, 3.5338270036910213
389, 22, 3.7182183897794037
389, 185, 3.351313629014667
389, 266, 3.339038099948962
389, 292, 3.831454503206715
389, 316, 3.724769762684934
389, 318, 4.049680161789627
389, 333, 2.892706522679785
389, 339, 3.7573405686209598
389, 380, 3.6457793431167387
389, 381, 2.9791232287201996
389, 590, 3.675429475074549
390, 9, 2.670657390291731
390, 15, 2.377561340871959
390, 44, 2.242383395078885
390, 153, 2.9264794638903497
390, 168, 3.3063963620139876
390, 173, 2.4863016718921616
390, 185, 3.531688267014821
390, 204, 3.5270070204055948
390, 227, 2.787468405664018
390, 303, 2.6882291883135974
390, 315, 1.7879985435347834
390, 349, 3.521705234727712
390, 379, 3.4954944079644954
390, 423, 3.8285239416411727
390, 438, 2.071159559025921
390, 507, 3.4052257065877916
390, 517, 3.2705971451907385
390, 541, 3.445986116348639
390, 548, 2.47748774375292
390, 592, 3.072653491320888
390, 861, 3.5216572386976033
390, 1129, 3.153794699335139
390, 1201, 3.137726401342442
390, 1221, 3.6376561743252602
390, 1242, 3.090859391661536
390, 1320, 2.7992730843527203
390, 1370, 3.391955932617943
390, 1371, 3.3856804874574884
390, 1373, 3.2916178199347277
390, 1377, 3.2941307808361193
390, 1385, 3.366206547478323
391, 4, 2.1155395923536835
391, 46, 2.362652149578488
391, 111, 4.1495230160898515
391, 233, 3.6149508415732683
391, 347, 4.035312058034972
391, 382, 2.8480151054361142
391, 509, 3.432443376484179
391, 522, 2.3250020606378827
391, 587, 1.9257723624157383
391, 778, 4.577637001309704
391, 1172, 4.132167217860793
391, 1193, 3.946279842008243
391, 1202, 3.4031905573705856
391, 1207, 3.909813745461511
391, 1208, 4.19292623259247
391, 1212, 4.0571151744883505
391, 1268, 2.7778504180605896
391, 1306, 2.431877643770662
391, 1596, 1.6876558989490187
391, 1643, 3.281459475119694
391, 1673, 3.3024772557378874
391, 1722, 2.2326303832983916
391, 2019, 4.095425286992684
392, 2959, 4.20444352477478
392, 7361, 4.002015150133978
392, 47382, 1.3625461180343068
392, 56949, 1.7199308296227844
393, 585, 2.403905771864126
393, 753, 2.6140096483996795
393, 801, 2.4621079610164376
393, 1010, 2.407666070675134
393, 1027, 2.547308841959545
393, 2453, 3.3263355652093347
393, 2747, 2.1141196743000124
393, 3977, 1.6926168909024244
393, 4936, 3.068360333836144
393, 5065, 2.876387621224974
394, 39, 2.2360817852199912
394, 95, 2.443675181786391
394, 185, 2.547768150187548
394, 208, 2.8129683790556683
394, 288, 3.1939570186153032
394, 357, 2.4299619775736065
394, 454, 2.681249926891237
394, 500, 2.8424239231270043
394, 597, 2.46583568265587
394, 608, 2.760467820329499
394, 648, 3.645995029917885
394, 858, 3.1893863992192424
394, 1089, 3.233694196960975
394, 1210, 3.7672278323229893
394, 1213, 3.2282166017895446
394, 1258, 3.0395837655167757
394, 1517, 2.9516908532017645
394, 1527, 3.39457933012982
394, 1784, 2.5305344967523955
394, 1968, 3.497489700250446
394, 2000, 3.2736999720939983
394, 2115, 3.621387682422825
394, 2174, 2.949803033983093
394, 2291, 3.473392459607378
394, 2396, 2.441864594615202
394, 2791, 2.3857449282610177
394, 2916, 3.08311587229701
394, 3052, 2.789571415195342
394, 3481, 3.1888564263979218
394, 3623, 2.8057867377183516
394, 3948, 3.0507892737665205
394, 4027, 3.397414195313493
394, 4963, 3.2695092197116957
394, 5816, 3.3458842815277277
394, 7147, 3.396122826492002
394, 8360, 3.5275048323430394
394, 8368, 3.403919108255857
394, 8665, 2.8044032238582894
394, 46578, 3.2323087084997377
394, 48780, 3.4376218767888127
394, 55820, 2.816003665115353
395, 1375, 2.5230967393515003
395, 1376, 2.8278984545045827
395, 1527, 2.732725444975828
395, 2628, 2.152212807157725
395, 3471, 3.336788826318295
396, 11, 3.929791896472696
396, 17, 3.5838046235251637
396, 29, 3.4786323462806448
396, 65, 2.2869158525608952
396, 66, 1.8994266161384967
396, 92, 3.2344958866193068
396, 188, 2.2808501282675815
396, 236, 3.127552244371163
396, 257, 3.448686633827867
396, 274, 2.0941181305845364
396, 289, 3.2372389081754136
396, 340, 2.973246290550519
396, 412, 3.541053658964236
396, 494, 3.0401155708266385
396, 497, 3.8369825460709195
396, 553, 3.2314547275490204
396, 588, 3.374763449824826
396, 637, 2.5525171351660223
396, 724, 3.01189614393006
396, 799, 3.1222850161774582
396, 880, 2.027818622828573
396, 1015, 3.0528566501889127
396, 1020, 3.1781784477806987
396, 1022, 3.2183714506219263
396, 1027, 2.9672873663507797
396, 1028, 3.5661124590708324
396, 1035, 3.3653617810402605
396, 1036, 3.5364726734924883
396, 1079, 3.5315035561871735
397, 2761, 3.671655521266535
397, 5218, 3.6032850886782573
397, 6283, 3.9204915239791784
397, 6377, 3.8809088805816594
397, 8961, 3.9726894798751866
397, 33615, 3.499680884779881
397, 45431, 3.095335578368236
397, 48982, 3.609092567130878
397, 50872, 3.9825263657436833
397, 56251, 3.9580532138988906
397, 59784, 3.7192161068246135
397, 63859, 3.6606724510104995
398, 173, 2.9652221891863695
398, 1240, 3.9798848286770507
398, 1275, 3.6386494725585137
398, 1374, 3.9192899188221073
398, 2111, 2.9591557486110056
398, 2134, 3.624615278259618
398, 2174, 3.52060427431005
398, 2194, 4.077937988292131
398, 2301, 2.9451828955591126
398, 2414, 3.294067391067346
398, 2916, 3.730197095874532
399, 194, 3.6957293679873846
399, 296, 3.71437690449389
399, 471, 3.569773760122959
399, 481, 2.691752157769972
400, 266, 3.4721830959170856
400, 348, 3.837733636921275
400, 435, 2.529422214832646
400, 515, 4.026591466972143
400, 527, 4.417806522966782
400, 539, 3.351980790712484
400, 586, 3.187536914864908
400, 587, 3.328592028178331
400, 594, 3.6608738963338165
400, 596, 3.62504909619698
400, 597, 3.246879509117771
400, 608, 4.239209471446905
401, 1, 4.6386884914692015
401, 329, 3.570624811088109
401, 594, 4.140516773953783
401, 674, 3.2256745463825274
401, 1372, 3.955329685740237
401, 1375, 4.267147115175321
401, 1676, 4.061534189658058
401, 2105, 3.9150805100360966
401, 2528, 4.381389914402895
401, 2640, 4.048721280013586
401, 2901, 4.485338033498882
401, 3033, 3.8296656090829533
401, 3704, 3.519201771664759
401, 3751, 3.8034771454838436
402, 11, 3.825294973465758
402, 13, 4.3331461711562085
402, 216, 2.7605029753296013
402, 258, 2.0146051572642643
402, 364, 3.4341313239713136
402, 539, 3.3857123945815832
402, 595, 3.313687067682542
402, 596, 3.0542527070427026
402, 1028, 3.37365809550646
402, 1240, 3.4787194395308587
402, 1356, 3.528900501744853
402, 1377, 3.236857305836163
402, 1527, 3.706657076159108
402, 1580, 3.604892654778866
402, 1584, 3.3321928206766565
402, 1608, 3.4693690583977403
402, 1918, 3.3548594820181066
402, 2123, 2.8272883799863306
402, 2335, 2.900884355058466
402, 2420, 3.6880412808876515
402, 2861, 3.361435817768026
402, 2916, 3.3268276968128
402, 3624, 3.244527351653173
402, 4974, 3.4965661458432598
402, 6188, 2.9298183146643053
402, 7317, 2.9235869177817095
402, 8807, 3.2533326942410046
402, 27266, 2.520706977638828
402, 27611, 3.3735378716484155
402, 32598, 2.1546265161958607
402, 39435, 3.16211393231179
402, 47518, 4.0156227854808915
402, 52287, 2.9582876537058906
402, 53322, 3.3630786850110432
402, 54276, 2.877931690225572
402, 56152, 4.068293221338287
402, 59333, 2.6561172466632286
402, 64969, 2.979826809404244
402, 69069, 2.9743481966612904
402, 72209, 3.071256673210961
402, 74946, 1.6695444719662031
402, 79185, 3.2051011336993915
402, 79224, 2.1757380479707296
402, 81591, 3.715035010938867
402, 81784, 2.378689638816253
402, 96079, 4.04032537174224
402, 97913, 3.6543772606104166
402, 98243, 2.6498768495746443
402, 98491, 3.8668931128817774
402, 99813, 4.015124726480438
402, 104863, 2.8902857597634375
402, 104913, 4.291714405491817
402, 110102, 3.9211922232853524
402, 112175, 3.7579866140093277
402, 122920, 3.4991036688264474
403, 1255, 3.7168437842551416
403, 1340, 3.412514401666361
403, 1341, 4.022794022602981
403, 1348, 4.030876931380169
403, 1349, 3.1036093272471157
404, 780, 3.302323871485867
404, 1287, 4.205336677260854
404, 2137, 3.344848924233217
404, 2403, 3.2924645474355776
404, 4130, 2.437540956477826
404, 5401, 3.195320492103783
404, 5452, 1.8108528539539464
404, 5470, 3.677995795421092
405, 10, 3.3903893701745416
405, 85, 2.8128923344738914
405, 168, 3.5057163694012914
405, 315, 2.6855611935597046
405, 349, 3.560380451616971
405, 356, 3.8235704995712987
405, 377, 3.3760030242996972
405, 380, 3.0725717732467737
405, 457, 3.6399011285097123
405, 474, 3.432589060665066
405, 648, 3.2715868198666054
405, 780, 3.1803433920272743
405, 858, 3.8755230667818186
405, 915, 3.63338249733773
405, 916, 4.421249212864625
405, 947, 3.406506742282986
405, 951, 3.7430086609701645
405, 1008, 2.539044543867833
405, 1019, 3.290417716804631
